"","merged.pos","DtT","Dt.ave","Fst"
"6353",6616,0.00653272572769025,0.00653275160669663,-3.96144082180855e-06
"6354",6617,0.0498418385779311,0.0497694990181061,0.00145138225011377
"6355",6618,0.00686982347049727,0.00686816153162984,0.000241918715171135
"6356",6619,0.00516568181902657,0.00516560455756443,1.49566823599022e-05
"6357",6620,0.501248324622412,0.03535407612164,0.929467941567142
"6358",6621,0.501154274642734,0.00818187697783208,0.983673935568713
"6359",6622,0.0133543658708418,0.0133417817144986,0.000942325263883011
"6360",6623,0.502526306245985,0.00515279829970959,0.989746211818835
"6361",6624,0.500887732458363,0.0082424082306054,0.983544399879487
"6362",6625,0.500324375856887,0.00503501309258733,0.989936502526058
"6363",6626,0.50309963426461,0.00631375145968978,0.987450296065274
"6364",6627,0.00617594104148008,0.00617591975203629,3.44715787467642e-06
"6365",6628,0.00858620502682379,0.00858537692187807,9.64459785350872e-05
"6366",6629,0.00686266630336589,0.00686207736085639,8.58183224217423e-05
"6367",6630,0.00392105936414048,0.00392085506041213,5.2104217094587e-05
"6368",6631,0.00827846405646422,0.008278400650495,7.65914652655945e-06
"6369",6632,0.503724628925882,0.00857635101463522,0.982974128080807
"6370",6633,0.00480464549930893,0.004804629205771,3.39120501851844e-06
"6371",6634,0.00775329618368915,0.0077514385305054,0.00023959528176707
"6372",6635,0.0209901823386093,0.0208908930006565,0.00473027515202512
"6373",6636,0.00416607327709437,0.00416590197044874,4.11194509160367e-05
"6374",6637,0.00869566759550835,0.00869547699055493,2.19195307699229e-05
"6375",6638,0.528989027150953,0.0582160593045842,0.889948455796661
"6376",6639,0.504046589831278,0.00859611399818056,0.982945794750723
"6377",6640,0.503687191531621,0.00752274388749818,0.985064651208178
"6378",6641,0.50977021471717,0.0202103920535077,0.960353917372907
"6379",6642,0.00566712362503617,0.00566705608272998,1.19182694184248e-05
"6380",6643,0.0070201975937722,0.00702007849546521,1.69650932755068e-05
"6381",6644,0.0127982534386471,0.0127959184592568,0.00018244515952858
"6382",6645,0.00282090410264024,0.00282083501462984,2.44914424193401e-05
"6383",6646,0.00797188214660099,0.007971164943581,8.99665859077638e-05
"6384",6647,0.00903695807271135,0.00903476741774369,0.000242410659653204
"6385",6648,0.00592580400199957,0.00592562577770047,3.00759692767949e-05
"6386",6649,0.00629258051112257,0.00629259926724878,-2.98067321924631e-06
"6387",6650,0.0145590336100028,0.014555513049248,0.000241812804964015
"6388",6651,0.00485134513126852,0.00485135516889738,-2.0690403554548e-06
"6389",6652,0.0110998102544876,0.0110997395128208,6.3732320802637e-06
"6390",6653,0.500415323694669,0.010272272266527,0.979472506575768
"6391",6654,0.0225531348297478,0.0224816854217764,0.00316804774638949
"6392",6655,0.0142557216319105,0.0142533966985568,0.000163087735137668
"6393",6656,0.0178100750788857,0.0177484170720912,0.00346197343477709
"6394",6657,0.00568194442392532,0.0056818022800082,2.5016773575056e-05
"6395",6658,0.00673060672651173,0.00673051473247349,1.36680156742555e-05
"6396",6659,0.50038965975806,0.0151278820733524,0.969767796399576
"6397",6660,0.00541208575684188,0.0054121223354824,-6.7586956616759e-06
"6398",6661,0.00491002828843967,0.00490989704953475,2.67287472099453e-05
"6399",6662,0.00945026405053376,0.00944780724928858,0.000259971703652075
"6400",6663,0.500270461947665,0.00921813309400088,0.98157370103741
"6401",6664,0.00852779095396498,0.00852657514579206,0.000142570119211359
"6402",6665,0.507857042734791,0.0169222633725485,0.966679081023623
"6403",6666,0.00888058338857074,0.00887607717532734,0.000507423110197465
"6404",6667,0.00673276762464821,0.00673059462358371,0.000322750046584743
"6405",6668,0.0138742958546929,0.0138743254012492,-2.12958960654321e-06
"6406",6669,0.00599558551108515,0.00599513267618207,7.55280534732663e-05
"6407",6670,0.00633627250800509,0.00633582529436177,7.05799257773122e-05
"6408",6671,0.503689734491327,0.00751331628833147,0.98508344368797
"6409",6672,0.50120949833732,0.0159582053551512,0.968160608671444
"6410",6673,0.500639812047086,0.00736930218404477,0.985280231402469
"6411",6674,0.530199173147805,0.0607224744957651,0.885472332717431
"6412",6675,0.0125553466794902,0.012555396037757,-3.93125478808635e-06
"6413",6676,0.00300489640279125,0.00300489069727331,1.89874031422409e-06
"6414",6677,0.510691143629299,0.0228827840129676,0.955192518416615
"6415",6678,0.500611691639874,0.00933048114353613,0.98136183932706
"6416",6679,0.502826104230199,0.0060929493746945,0.987882591370187
"6417",6680,0.514639600349218,0.0316461573612452,0.938508118419626
"6418",6681,0.00477948879327991,0.00477812153539532,0.000286067808446865
"6419",6682,0.0108310010105552,0.010831010083744,-8.3770547065745e-07
"6420",6683,0.500319431029092,0.032227748283999,0.935585655312825
"6421",6684,0.503388063254009,0.0131790440461956,0.973819315537592
"6422",6685,0.0118229139311601,0.0118214532238409,0.000123548841490307
"6423",6686,0.504749804818569,0.00956533503460952,0.981049353673256
"6424",6687,0.521359873142581,0.0429891670565036,0.917544158514963
"6425",6688,0.00905219700461083,0.00905075733332279,0.000159041091052966
"6426",6689,0.519052867051725,0.081288238572344,0.843391215553688
"6427",6690,0.0114801278365532,0.0114792336665313,7.78885073912887e-05
"6428",6691,0.0111997439505995,0.0111948959395567,0.000432868024855161
"6429",6692,0.0583144601062237,0.0576525768057088,0.0113502431353945
"6430",6693,0.00909997378471858,0.00909985714029701,1.28181052303682e-05
"6431",6694,0.00519282251110584,0.0051921904361623,0.000121720883428582
"6432",6695,0.500602284415904,0.0185036127514312,0.963037298615165
"6433",6696,0.00649630525780998,0.00649555198160973,0.000115954557299927
"6434",6697,0.0067500827681803,0.00674995266621904,1.92741282926396e-05
"6435",6698,0.500402000603229,0.0333394074832833,0.933374751813356
"6436",6699,0.0111536220935119,0.0111530076228118,5.50915832536986e-05
"6437",6700,0.00521997004740285,0.00521997013008076,-1.58387710607522e-08
"6438",6701,0.0104454268463397,0.0104445515302116,8.37989812213466e-05
"6439",6702,0.00581737307492813,0.00581711423258016,4.44947134447958e-05
"6440",6703,0.0129633326581474,0.0129632857526488,3.61832098569507e-06
"6441",6704,0.500435495549174,0.00678282759649001,0.98644615008964
"6442",6705,0.00264457048326887,0.00264457758613892,-2.68583125118947e-06
"6443",6706,0.00680083686963745,0.00680087925553833,-6.23245369607998e-06
"6444",6707,0.506763562829231,0.0139793022291913,0.972414547424946
"6445",6708,0.0146704668282979,0.0146213197777598,0.00335006725507508
"6446",6709,0.0089931624419341,0.00899279515258769,4.08409554242717e-05
"6447",6710,0.0433742724751887,0.0433707759953401,8.06118385178012e-05
"6448",6711,0.00573636806844346,0.00573627818186621,1.5669597240245e-05
"6449",6712,0.00518672944954421,0.00518642258211361,5.91639555504493e-05
"6450",6713,0.500720380623436,0.0247436180314948,0.950583960651478
"6451",6714,0.504247934606766,0.0085932702757539,0.982958243978817
"6452",6715,0.00488554767541788,0.00488543755642369,2.25397440576527e-05
"6453",6716,0.501129805575433,0.0567484068938379,0.88675906668797
"6454",6717,0.00467709414020623,0.00467655815740516,0.000114597394236331
"6455",6718,0.0223869624864777,0.0222861396862892,0.00450363912698565
"6456",6719,0.500160132854701,0.00837430556742321,0.983256751153623
"6457",6720,0.0210158477795846,0.020914058691885,0.00484344427915196
"6458",6721,0.005729768302752,0.00572932572880499,7.72411594378346e-05
"6459",6722,0.0065841745067087,0.00658303146421778,0.000173604525480803
"6460",6723,0.0103061256894625,0.0103057277030965,3.86164867381569e-05
"6461",6724,0.00755572981977483,0.00755505824526956,8.88828109638857e-05
"6462",6725,0.500245007838841,0.0455039253257905,0.90903672278035
"6463",6726,0.00614104726721781,0.0061398266846813,0.000198758042952201
"6464",6727,0.00199061060298722,0.00199037479645501,0.000118459397260309
"6465",6728,0.506951858162074,0.0149402278166519,0.970529296665729
"6466",6729,0.00312826066929119,0.00312822165933757,1.24701736024618e-05
"6467",6730,0.00723542068501148,0.00723542274039657,-2.84072644826784e-07
"6468",6731,0.500407362751839,0.0142129155154611,0.971597309365511
"6469",6732,0.00967763145041245,0.00965237273509487,0.00261001004708626
"6470",6733,0.00636343917813264,0.00636260119069053,0.000131687821420463
"6471",6734,0.0650675505285697,0.0644319144713222,0.00976886408177298
"6472",6735,0.00372782886272734,0.00372779058041458,1.02693321407314e-05
"6473",6736,0.0121610051546681,0.0121610660014979,-5.00343754288329e-06
"6474",6737,0.499900038360322,0.044999323626456,0.909983356324488
"6475",6738,0.00598092035291478,0.00598077774438326,2.38439108204804e-05
"6476",6739,0.00554009956393107,0.00553999901455591,1.81493805291236e-05
"6477",6740,0.0092157737300178,0.00921507719381607,7.55808705963523e-05
"6478",6741,0.00566924473053693,0.00566928106815115,-6.40960409134759e-06
"6479",6742,0.0104725658637029,0.0104724331485363,1.26726504589904e-05
"6480",6743,0.0151265769135956,0.015126614786174,-2.50371109514106e-06
"6481",6744,0.506139590042842,0.0127728979002627,0.974764080598434
"6482",6745,0.00674952167389303,0.00674536881834319,0.000615281460003716
"6483",6746,0.500545560061881,0.0139715557588598,0.972087344542358
"6484",6747,0.00941993017702844,0.00941464785283124,0.000560760440675101
"6485",6748,0.0112306551756176,0.0112290800585142,0.000140251577380788
"6486",6749,0.508911383960201,0.0179848415846564,0.964660170411785
"6487",6750,0.00507184117748135,0.00507166406075943,3.49215828584479e-05
"6488",6751,0.0110700307925572,0.0110660738573816,0.000357445724384539
"6489",6752,0.0343385870260938,0.0341102065810144,0.00665083991096672
"6490",6753,0.504630771112352,0.0099615394506642,0.980259746291915
"6491",6754,0.00376128574708953,0.00376113059474857,4.12498149296242e-05
"6492",6755,0.505650424817589,0.0118216598008134,0.976620884269843
"6493",6756,0.00682785744858731,0.0068249951942374,0.000419202417663729
"6494",6757,0.00705132525804245,0.0070499430343994,0.000196023242789551
"6495",6758,0.0184700267536498,0.0184612546101372,0.000474939404777248
"6496",6759,0.00795687396811375,0.00795638273471219,6.1736984088076e-05
"6497",6760,0.00618135459343445,0.00618055376606171,0.000129555320058027
"6498",6761,0.501118496330509,0.0320752929809525,0.935992598126337
"6499",6762,0.00564341432628221,0.00564286234071611,9.78105689545218e-05
"6500",6763,0.00392565538897647,0.00392555346327596,2.59639959218355e-05
"6501",6764,0.520422028890156,0.0417157613963379,0.919842437328604
"6502",6765,0.502752534290701,0.005689612454381,0.98868307553654
"6503",6766,0.00793445976580995,0.00792001723964039,0.00182022804272045
"6504",6767,0.500579766947704,0.0208500762189893,0.958348144300511
"6505",6768,0.0126904475863466,0.0126870371276559,0.000268742191122068
"6506",6769,0.00396771554229855,0.00396665750265241,0.0002666621724416
"6507",6770,0.500265575434077,0.0153873862769707,0.96924156481561
"6508",6771,0.00898940481371895,0.0089879355198897,0.000163447287077568
"6509",6772,0.0239842785027362,0.0239418706670653,0.00176815140243071
"6510",6773,0.500756330490223,0.0315535314344631,0.936988252542762
"6511",6774,0.00518651559866111,0.00518629019685849,4.34591968986669e-05
"6512",6775,0.00404198651242117,0.00404193886122075,1.17890547800576e-05
"6513",6776,0.501059267621283,0.0158640294546674,0.968339016001081
"6514",6777,0.00565970194121609,0.00565739716458623,0.000407225796305664
"6515",6778,0.0100419240415743,0.0100417220738719,2.0112450720499e-05
"6516",6779,0.50291864622999,0.0058560680620166,0.988355834276746
"6517",6780,0.500271227777913,0.0125814372272223,0.97485076788624
"6518",6781,0.0054115058365769,0.00541150300503123,5.23245424715428e-07
"6519",6782,0.500551191007064,0.00809465180944395,0.983828523525919
"6520",6783,0.503288217038663,0.00693363762621419,0.986223326135049
"6521",6784,0.00575475418227681,0.00575342371550213,0.000231194371216946
"6522",6785,0.500614242241377,0.0183173509489384,0.963410248044628
"6523",6786,0.00348676062254048,0.00348671062251775,1.4339964266926e-05
"6524",6787,0.0103630641088518,0.0103605477031802,0.000242824481750648
"6525",6788,0.0187318677579874,0.018716228995839,0.000834874682570287
"6526",6789,0.00436410550729651,0.0043637075965273,9.11780818636263e-05
"6527",6790,0.0128816708759969,0.0128817013810397,-2.36809673559813e-06
"6528",6791,0.00695549840778522,0.00695564517708037,-2.11011902454839e-05
"6529",6792,0.500407828551697,0.00711172725222091,0.985788137502157
"6530",6793,0.0147159294729888,0.0147151544988595,5.26622617159538e-05
"6531",6794,0.01418964562631,0.0141870237875701,0.000184771262714859
"6532",6795,0.01228399455247,0.0122806815473543,0.000269700959370594
"6533",6796,0.00396562119782605,0.00396496163855382,0.00016631928248489
"6534",6797,0.507366261346864,0.0171401334625314,0.966217435473476
"6535",6798,0.00703345194175069,0.00703029028056391,0.000449517706662915
"6536",6799,0.0075130289785995,0.00751300608585307,3.0470728250672e-06
"6537",6800,0.0143698166473078,0.0143148888474061,0.00382244264139485
"6538",6801,0.507092374298956,0.0149536580979159,0.970510978165292
"6539",6802,0.507508840019875,0.0167890419978322,0.966918720081458
"6540",6803,0.0113323543530987,0.0113306394357019,0.000151329312814673
"6541",6804,0.00420251232096958,0.00420140836765428,0.00026268889440063
"6542",6805,0.00761850927973899,0.00761711813770645,0.000182600293765422
"6543",6806,0.5051663102756,0.0128654392647763,0.974532269862261
"6544",6807,0.00563503845281403,0.0056339725709092,0.000189152552152247
"6545",6808,0.00598581855682591,0.00598579540189819,3.86829762803201e-06
"6546",6809,0.00817926820373847,0.0081786581630016,7.45837795845222e-05
"6547",6810,0.500269030216833,0.0339475800517787,0.93214135195004
"6548",6811,0.0120505579257894,0.0120501241067974,3.59999092674014e-05
"6549",6812,0.506235952362888,0.0128214694366429,0.974672937833044
"6550",6813,0.0195400939618905,0.0195006101846745,0.0020206544192165
"6551",6814,0.0104254218811521,0.010425265293107,1.50198281531567e-05
"6552",6815,0.500201927689677,0.0151412532072056,0.969729718401647
"6553",6816,0.501286061449292,0.00855456733972882,0.98293475921713
"6554",6817,0.501869706654774,0.00424100318250238,0.991549593198659
"6555",6818,0.504976463244883,0.0108426348490229,0.97852843520795
"6556",6819,0.00666118795877152,0.00666117731517846,1.59785208448463e-06
"6557",6820,0.00614193892395392,0.00614185735871806,1.3280046719711e-05
"6558",6821,0.0320062766269886,0.0319887647345183,0.000547139321277293
"6559",6822,0.510149508475212,0.0227384003249972,0.955427967787404
"6560",6823,0.500728819888853,0.00889593923869928,0.982234017924764
"6561",6824,0.00803913745511279,0.00803914035064331,-3.60179252610282e-07
"6562",6825,0.500296944032925,0.00741312590365687,0.985182548100536
"6563",6826,0.00574286184367198,0.00574081829624669,0.000355841300195352
"6564",6827,0.518463939153943,0.0384938856670637,0.925753976776321
"6565",6828,0.00448940948603146,0.00448929280968677,2.59892409119303e-05
"6566",6829,0.00569706142243224,0.00569516517638905,0.000332846339996272
"6567",6830,0.500159585657489,0.046589877890616,0.906849975034726
"6568",6831,0.0115009107982303,0.011500142483876,6.68046529338971e-05
"6569",6832,0.00558586781441962,0.00558507227479645,0.000142420058906713
"6570",6833,0.509410337917004,0.0202741574087167,0.960200734261463
"6571",6834,0.00335193817864262,0.00335179866232009,4.16225822477717e-05
"6572",6835,0.0131823381389718,0.0131821019885926,1.79141497290943e-05
"6573",6836,0.500174671027024,0.0509374141017008,0.89816074852989
"6574",6837,0.00296641744247936,0.00296621177336394,6.93324926120878e-05
"6575",6838,0.0147563894741135,0.0147504290325822,0.000403922757786051
"6576",6839,0.0314584111655275,0.0314118819502288,0.00147907073417892
"6577",6840,0.00458695942375497,0.00458662625170689,7.2634618555799e-05
"6578",6841,0.00529266409257414,0.00529214903216284,9.73159078852481e-05
"6579",6842,0.504722536538383,0.0108076398622015,0.978586967928309
"6580",6843,0.0122534479798094,0.0122532662461288,1.48312279896301e-05
"6581",6844,0.00379962462341195,0.00379960105789409,6.20206472880819e-06
"6582",6845,0.498635982725437,0.0649585112450708,0.869727589874237
"6583",6846,0.00479054906604695,0.00479030784051322,5.03544646780444e-05
