"","merged.pos","DtT","Dt.ave","Fst"
"7153",7416,0.504474242404512,0.00907180011296056,0.982017317534943
"7154",7417,0.504448060341251,0.00908509793676197,0.981990023054869
"7155",7418,0.507719193276161,0.0157884930080331,0.968903099947523
"7156",7419,0.511895508943293,0.0264222466599738,0.948383515388683
"7157",7420,0.502303919642702,0.00476289595370018,0.990517900085096
"7158",7421,0.030009286318774,0.0299833602049673,0.000863936367273075
"7159",7422,0.0581298143615496,0.0571346688720431,0.0171193646571276
"7160",7423,0.00630687690249543,0.00630323685547496,0.000577155234951518
"7161",7424,0.508367182690016,0.0178107626041198,0.964964767178962
"7162",7425,0.507988370830245,0.0174475664112525,0.965653610568414
"7163",7426,0.50258943705497,0.00605704751640296,0.987948319105361
"7164",7427,0.0592013906833248,0.058969844400975,0.00391116289122954
"7165",7428,0.503099309444693,0.00693805596165392,0.986209370930539
"7166",7429,0.0105977571708941,0.0105664183623478,0.0029571170617492
"7167",7430,0.546254144024473,0.0931932185832038,0.829395859779457
"7168",7431,0.501364632613907,0.00934617443046738,0.981358528658593
"7169",7432,0.510802274474241,0.0223680267516783,0.956210009490069
"7170",7433,0.505770667669574,0.0118664074129994,0.976537968349023
"7171",7434,0.00573766438650208,0.00573544531915285,0.000386754470068941
"7172",7435,0.500231772208074,0.0189820094399742,0.962053570975339
"7173",7436,0.513203070402128,0.0286101740420365,0.944251748105056
"7174",7437,0.500408529604009,0.00731858701582036,0.98537477564259
"7175",7438,0.504826277236846,0.0106361137501346,0.978931140810754
"7176",7439,0.514161030267154,0.028926700731404,0.943739997727222
"7177",7440,0.0411753376347088,0.0407660704607478,0.00993961913784051
"7178",7441,0.50618481557797,0.0152159805573508,0.969939871586276
"7179",7442,0.521258944360252,0.0440141192097599,0.915561891674053
"7180",7443,0.500975339787544,0.0268187689843601,0.946466887979489
"7181",7444,0.00633202048535777,0.00633075340412964,0.000200106937597603
"7182",7445,0.0179250327041399,0.0179250015591813,1.73751195394172e-06
"7183",7446,0.504980829134881,0.011091899367362,0.978035008999521
"7184",7447,0.505038153040159,0.0109911032086568,0.978237083391633
"7185",7448,0.50712799981018,0.0146993217842532,0.971014572672471
"7186",7449,0.5266055958141,0.0544704928242474,0.896563019350299
"7187",7450,0.507353046588174,0.0153776643488988,0.969690407000983
"7188",7451,0.499803460212156,0.0455929456628045,0.908778251268106
"7189",7452,0.507652935124335,0.0165815205316793,0.967336896165846
"7190",7453,0.00598439590818987,0.00598364577694517,0.0001253478640463
"7191",7454,0.504728101914592,0.0281961428599454,0.944135975878917
"7192",7455,0.500839104687156,0.0117949694799969,0.976449583569629
"7193",7456,0.502837042720019,0.00573290790711416,0.988598875142327
"7194",7457,0.501094645019679,0.0205743871800658,0.958941115446848
"7195",7458,0.505675923953354,0.0341159088225497,0.932534045608039
"7196",7459,0.506754412532319,0.0207165955461021,0.959119062343081
"7197",7460,0.522041848745922,0.0453074058499594,0.913211161214758
"7198",7461,0.508590478211012,0.0181263772961679,0.964359581878276
"7199",7462,0.507944831892173,0.0167281310119182,0.967067031768778
"7200",7463,0.0224706253235817,0.0224696482734371,4.34812173906947e-05
"7201",7464,0.505781304195989,0.0126737429329449,0.974942247117869
"7202",7465,0.00295676879064739,0.00295667327106352,3.23053950555288e-05
"7203",7466,0.511590931631887,0.0247962307229568,0.95153113710624
"7204",7467,0.501988102026759,0.00408049622318639,0.991871328808967
"7205",7468,0.0164397200600087,0.0164361189200026,0.000219051175625521
"7206",7469,0.010605656952885,0.0105903145903136,0.00144662067041825
"7207",7470,0.506006845967722,0.0286259486493625,0.943427744352715
"7208",7471,0.0118664707629552,0.0118390479946459,0.00231094559259301
"7209",7472,0.026655514994071,0.0265985706378677,0.00213630673487152
"7210",7473,0.506651860870777,0.0308240265559044,0.939161327656179
"7211",7474,0.504562137168566,0.00958899165172309,0.980995419700865
"7212",7475,0.0263318306150446,0.0262910321462603,0.00154939735792388
"7213",7476,0.50919363684291,0.0198367554527489,0.961042805688342
"7214",7477,0.00593951773740578,0.00593728592614349,0.000375756309006273
"7215",7478,0.0698151046205554,0.0691943555357181,0.00889132929343979
"7216",7479,0.528080381705035,0.0572991389885093,0.891495421959238
"7217",7480,0.0137958050442557,0.0137428510089267,0.00383841574733055
"7218",7481,0.0336317750016859,0.0335157881715313,0.00344872758422149
"7219",7482,0.506486161967862,0.0135527298260623,0.973241658225359
"7220",7483,0.525196243794457,0.0510279872685477,0.902840151902308
"7221",7484,0.0135788915171069,0.0135788004118952,6.70932613571095e-06
"7222",7485,0.509792604225412,0.0330163223245974,0.935235776174582
"7223",7486,0.501897475100627,0.0186245382382864,0.962891747493744
"7224",7487,0.512340869490363,0.0256665082968369,0.949903453295912
"7225",7488,0.518621708731006,0.0373632951233651,0.927956553892069
"7226",7489,0.50160219224478,0.0259754292841966,0.948215080225326
"7227",7490,0.509728355684652,0.0243956227736805,0.952139953562299
"7228",7491,0.00880625827347421,0.00880281591192327,0.000390899454006304
"7229",7492,0.0105654996585955,0.0105628411495816,0.000251621702697903
"7230",7493,0.0255117157978768,0.025339450861866,0.00675238535015206
"7231",7494,0.502457373645072,0.0050807577755734,0.989888181481515
"7232",7495,0.50294692192016,0.00682137687698214,0.986437183369292
"7233",7496,0.00859770933338673,0.00859050706130329,0.000837696624084796
"7234",7497,0.0123992415391345,0.0123939190467228,0.000429259515181641
"7235",7498,NA,NA,NA
"7236",7499,NA,NA,NA
"7237",7500,NA,NA,NA
"7238",7501,NA,NA,NA
"7239",7502,NA,NA,NA
"7240",7503,NA,NA,NA
"7241",7504,NA,NA,NA
"7242",7505,NA,NA,NA
"7243",7506,NA,NA,NA
"7244",7507,NA,NA,NA
"7245",7508,NA,NA,NA
"7246",7509,NA,NA,NA
"7247",7510,NA,NA,NA
"7248",7511,NA,NA,NA
"7249",7512,NA,NA,NA
"7250",7513,0.00486667639435285,0.0048664598246252,4.45005400198185e-05
"7251",7514,0.0267168280565667,0.0267068518600364,0.000373404975662902
"7252",7515,0.00461651264901281,0.00461653358344491,-4.53468531044249e-06
"7253",7516,0.0095826730942552,0.00958209238673824,6.059974197699e-05
"7254",7517,0.0133622761874629,0.0133072368701223,0.00411900761280414
"7255",7518,0.504764484707224,0.0194214749210399,0.961523689741554
"7256",7519,0.493470180777573,0.115289439468816,0.766369997702493
"7257",7520,0.514754952151881,0.0397219201463603,0.922833340446155
"7258",7521,0.00415964423934742,0.00415956000088271,2.02513628252558e-05
"7259",7522,0.014886491116557,0.0148858968293325,3.99212426788571e-05
"7260",7523,0.0115129781375759,0.0114991259944671,0.00120317635830253
"7261",7524,0.0110048002713658,0.0110046210736832,1.62835924487591e-05
"7262",7525,0.00421886609362234,0.00421887868469214,-2.98446774936227e-06
"7263",7526,0.512124572527187,0.0256363689183856,0.949941146561514
"7264",7527,0.0154855457700714,0.0154699713750554,0.00100573755986641
"7265",7528,0.501970626534412,0.0314277879237005,0.937391181351234
"7266",7529,0.500132550025136,0.039592340175742,0.920836305947789
"7267",7530,0.0119773428061319,0.011971105974153,0.000520719167839164
"7268",7531,0.00363869566868885,0.00363788563935122,0.000222615302675704
"7269",7532,0.513942894757519,0.0284620118852745,0.944620283351319
"7270",7533,0.0112542632705867,0.0112541604445342,9.13663116161494e-06
"7271",7534,0.00388713720198493,0.00388709079479867,1.19386540385408e-05
"7272",7535,0.0180672766915473,0.0180672960630017,-1.07218452352602e-06
"7273",7536,0.00673781079535913,0.00673762061569983,2.8225734600669e-05
"7274",7537,0.0110161778789615,0.0110142047068989,0.000179115849827314
"7275",7538,0.00534577593246673,0.00534576323223307,2.37575121470111e-06
"7276",7539,0.00580591449467458,0.00580591123866932,5.60808338233057e-07
"7277",7540,0.00471997877826115,0.00471987128692077,2.27736914568569e-05
"7278",7541,0.50155923593151,0.0357792042183178,0.928664050714034
"7279",7542,0.0042339031259372,0.00423387206094441,7.33719971030629e-06
"7280",7543,0.00395967727190879,0.00395958947956396,2.21715909658872e-05
"7281",7544,0.501634419280567,0.0181459310574396,0.963826383597314
"7282",7545,0.00774643294388562,0.00773440774162457,0.00155235349588125
"7283",7546,0.00636141574398035,0.00636135945998539,8.84771523036711e-06
"7284",7547,0.510655492426969,0.0227106404802174,0.955526493267934
"7285",7548,0.00354417281464862,0.00354405085440363,3.44114836856359e-05
"7286",7549,0.00985318075836695,0.0098527561129273,4.30972951845682e-05
"7287",7550,0.010608656727453,0.0106081797901676,4.49573680878233e-05
"7288",7551,0.00474936513768473,0.00474923069235031,2.83080644512516e-05
"7289",7552,0.0041824610205621,0.00418185455340124,0.00014500246574525
"7290",7553,0.500546581190722,0.027212708579891,0.945634013691281
"7291",7554,0.00405345943720215,0.00405324746377368,5.22944491634662e-05
"7292",7555,0.0287328506790618,0.0286597473405591,0.00254424245332439
"7293",7556,0.0108708937804237,0.0108709612718093,-6.20844862572451e-06
"7294",7557,0.00604669516904726,0.00604670708392971,-1.97047843692356e-06
"7295",7558,0.00772967297785523,0.00772641569311103,0.000421400071327228
"7296",7559,0.510356514497517,0.0243855293359849,0.952218638063248
"7297",7560,0.00572154793465939,0.00572141996254492,2.23666944551907e-05
"7298",7561,0.00518368879207415,0.00518337210349379,6.10932857010667e-05
"7299",7562,0.504995062347738,0.0101783285020187,0.979844696986344
"7300",7563,0.00345241518160198,0.00345235502250312,1.7425221388607e-05
"7301",7564,0.00957465670673071,0.0095735907276936,0.000111333394998408
"7302",7565,0.0355278759430495,0.0355279509261336,-2.11054227455411e-06
"7303",7566,0.0049043533108461,0.0049042770110005,1.55575752325515e-05
"7304",7567,0.00716371371851909,0.00716336758426929,4.83177110930712e-05
"7305",7568,0.0433492050459431,0.0429788564863048,0.00854337603759495
"7306",7569,0.00495097771441962,0.00495010569810763,0.000176130122633208
"7307",7570,0.00791826875954402,0.00791779862526079,5.9373367778049e-05
"7308",7571,0.50010777658877,0.0151712234290553,0.969664092143221
"7309",7572,0.500634353275427,0.0140078713554207,0.972019756008006
"7310",7573,0.00945701345385614,0.00945698410104117,3.10381444559828e-06
"7311",7574,0.510142443652559,0.0204851742409027,0.9598442072488
"7312",7575,0.0175659765154812,0.0175597315277582,0.000355516114771486
"7313",7576,0.00363787771125824,0.0036373643659024,0.000141111218293937
"7314",7577,0.500283692076298,0.0218067169444598,0.956411297650026
"7315",7578,0.504005781465168,0.00912261709620544,0.981899776884135
"7316",7579,0.500671725593009,0.0085036008129122,0.983015616064917
"7317",7580,0.0613944334779206,0.0601768300733622,0.019832472352665
"7318",7581,0.00845672622121845,0.00845665557625272,8.35370140704449e-06
"7319",7582,0.50071959409238,0.00877197729655721,0.982481258173135
"7320",7583,0.51355536539857,0.0272353132401297,0.94696713329245
"7321",7584,0.0109027866783024,0.0109027629297192,2.17821222222017e-06
"7322",7585,0.00405562530392045,0.00405468738939354,0.000231262618369505
"7323",7586,0.516715320692369,0.0354144050393643,0.931462444365089
"7324",7587,0.00892764198955553,0.00892749752905713,1.61812602440411e-05
"7325",7588,0.00636345338096514,0.00636293328793708,8.17312545443023e-05
"7326",7589,0.00421699973044952,0.00421693296860848,1.58315971787856e-05
"7327",7590,0.0106289032095317,0.0106270204439557,0.000177136392993546
"7328",7591,0.00550111233778168,0.00550041458344394,0.000126838772761081
"7329",7592,0.504812257662202,0.00987453566595672,0.980439191964779
"7330",7593,0.0095413956216525,0.00954119778135986,2.07349428198164e-05
"7331",7594,0.00374195421523538,0.0037419720650086,-4.77017413724372e-06
"7332",7595,0.537209655156651,0.0747448848891413,0.860864591371974
"7333",7596,0.00393377812993367,0.00393372088934403,1.455104679133e-05
"7334",7597,0.00964101460544808,0.00963926094373639,0.000181895970855582
"7335",7598,0.500983340985962,0.0246765701057203,0.950743731204404
"7336",7599,0.0155962276758912,0.0155869091474979,0.000597486045151422
"7337",7600,0.00858335893324753,0.00857111890942626,0.00142601793965104
"7338",7601,0.042043148830129,0.0417930292367534,0.00594911657036297
"7339",7602,0.500611495467728,0.0106496336361315,0.978726749719997
"7340",7603,0.500507700213707,0.0123898519671497,0.975245431864766
"7341",7604,0.500093482507497,0.0269734856956655,0.946063112919571
"7342",7605,0.501328833152368,0.02548080871628,0.949173462543425
"7343",7606,0.0282223220281269,0.0282217670492124,1.96645376662078e-05
"7344",7607,0.520375206872727,0.0501146813875799,0.903695101677208
"7345",7608,0.00541368644340279,0.00541253732547725,0.000212261633093981
"7346",7609,NA,NA,NA
"7347",7610,NA,NA,NA
"7348",7611,NA,NA,NA
"7349",7612,0.0185645502443123,0.0185361759912748,0.00152841047394833
"7350",7613,0.505935396804325,0.0120487361739321,0.976185227896612
"7351",7614,0.500167423827671,0.0430987670914643,0.913831319197802
"7352",7615,0.507653302819547,0.0189064046539787,0.962757250767461
"7353",7616,0.0140053291574417,0.0139732256118952,0.00229223784643588
"7354",7617,0.50256455772593,0.00526616216478851,0.989521421509273
"7355",7618,0.0122173412005645,0.0122173125414669,2.34577205709579e-06
"7356",7619,0.49868753386969,0.0688665160221652,0.861904476561148
"7357",7620,0.50061353677323,0.0128026446298408,0.974426091806542
"7358",7621,0.500435384776474,0.0168144881996875,0.966400281212732
"7359",7622,0.500509748029172,0.0658226541206546,0.868488766942421
"7360",7623,0.00472500264572557,0.00472463207141909,7.84283807354931e-05
"7361",7624,0.0114483670730003,0.0114477244888925,5.61288875263387e-05
"7362",7625,0.510371679203352,0.0209496401993004,0.958952189055629
"7363",7626,0.00878948624470583,0.00878598009597004,0.000398902579534154
"7364",7627,0.0104985347469102,0.0104985713436949,-3.4858945159644e-06
"7365",7628,0.504741338609276,0.00989460320896393,0.980396685486022
"7366",7629,0.0112604658926717,0.0112604307671427,3.11936729209164e-06
"7367",7630,0.00475329063206089,0.00475329822181947,-1.59673774708853e-06
"7368",7631,0.0208753542124262,0.0207721792358824,0.00494242998197118
"7369",7632,0.00731581602783599,0.00731581800124378,-2.69745409411792e-07
"7370",7633,0.00627674164570092,0.00627630966986768,6.88216685693375e-05
"7371",7634,0.00840907266437393,0.00840911584524886,-5.13503410536658e-06
"7372",7635,0.0116746573112032,0.0116746165451536,3.49184121742037e-06
"7373",7636,0.004470652869393,0.00447016668957347,0.000108749176851285
"7374",7637,0.515976581467858,0.0388415422718237,0.924722276810845
"7375",7638,0.0061016670537951,0.00610099154976342,0.000110708110705487
"7376",7639,0.00833940924608849,0.00833910483261272,3.65030024055178e-05
"7377",7640,0.00261125555981107,0.00261109836078524,6.02005518913055e-05
"7378",7641,0.0118218688509487,0.0118217891658021,6.7404864286125e-06
"7379",7642,0.0043252112560444,0.00432486951141543,7.9012239803948e-05
"7380",7643,0.524354134280807,0.0495123477406645,0.905574602155899
"7381",7644,0.00696250604433294,0.00696240199742558,1.49438875460274e-05
"7382",7645,0.00456400129837096,0.00456391643634472,1.85937778490484e-05
"7383",7646,0.499740003044316,0.0373796418074316,0.925201821787885
"7384",7647,0.0102731365355609,0.0102721540335843,9.56379751354124e-05
"7385",7648,0.00309518674941077,0.00309506579765762,3.9077368487774e-05
"7386",7649,0.501471513065878,0.0440456891773171,0.912167116117858
"7387",7650,0.00922240028773179,0.00922127798276802,0.000121693369269412
"7388",7651,0.00584748716530989,0.00584725855196436,3.90959978314929e-05
"7389",7652,0.00471645887889026,0.00471647561974117,-3.54945338114785e-06
"7390",7653,0.0102320256506025,0.0102317360828562,2.83001388153374e-05
"7391",7654,0.00332276433187696,0.00332276857600882,-1.27728946017631e-06
"7392",7655,0.526713763723093,0.0545783574044423,0.896379473703794
"7393",7656,0.0059111254979319,0.00591018427150466,0.000159229647139912
"7394",7657,0.00484943408168801,0.00484944430188184,-2.10750237202242e-06
"7395",7658,0.0165441668016007,0.016542052249822,0.000127812527763377
"7396",7659,0.00662835193854147,0.00662776815047155,8.80743924474718e-05
"7397",7660,0.00510889184442772,0.00510882406906435,1.32661574035366e-05
"7398",7661,0.51237437439075,0.0255089481295794,0.950214239031936
